0.633358	4.18301e-08	0.999992	0.141393	6
0.633051	4.25154e-08	0.999992	0.14055	6
0.633164	4.27386e-08	0.999992	0.140145	6
0.632764	4.32775e-08	0.999991	0.138743	6
0.632906	4.33501e-08	0.999991	0.138115	6
0.633172	4.33973e-08	0.99999	0.137855	6
0.632954	4.37827e-08	0.99999	0.136804	6
0.633033	4.40705e-08	0.999989	0.136369	6
0.632931	4.47777e-08	0.99999	0.136229	6
0.632655	4.5635e-08	0.99999	0.135811	6
0.632256	4.66741e-08	0.999991	0.135283	6
0.632105	4.75845e-08	0.999992	0.135315	6
0.631528	4.87845e-08	0.999992	0.134479	6
0.631111	4.9889e-08	0.999992	0.133908	6
0.630956	5.0773e-08	0.999993	0.1338	6
0.630685	5.15536e-08	0.999992	0.133139	6
0.630323	5.24575e-08	0.999992	0.132392	6
0.630265	5.31701e-08	0.999992	0.132279	6
0.629953	5.41205e-08	0.999992	0.131725	6
0.629609	5.51512e-08	0.999992	0.131175	6
0.629612	5.59089e-08	0.999993	0.131273	6
0.6293	5.70908e-08	0.999993	0.131048	6
0.628962	5.8119e-08	0.999993	0.130448	6
0.628609	5.93929e-08	0.999993	0.130143	6
0.628667	6.03065e-08	0.999994	0.130564	6
0.628075	6.183e-08	0.999993	0.129837	6
0.627908	6.28157e-08	0.999994	0.129662	6
0.627727	6.4034e-08	0.999994	0.129723	6
0.62714	6.56643e-08	0.999994	0.129079	6
0.626786	6.71234e-08	0.999994	0.12884	6
0.626444	6.87175e-08	0.999994	0.128859	6
0.626026	7.05535e-08	0.999995	0.1289	6
0.625156	7.30088e-08	0.999995	0.12826	6
0.624987	7.45079e-08	0.999995	0.128695	6
0.624493	7.6535e-08	0.999996	0.128702	6
0.623815	7.85691e-08	0.999996	0.128197	6
0.623546	8.02146e-08	0.999996	0.128517	6
0.623273	8.1691e-08	0.999996	0.128753	6
0.622721	8.37807e-08	0.999996	0.128705	6
0.62218	8.57994e-08	0.999996	0.128686	6
0.62205	8.71326e-08	0.999996	0.129296	6
0.621538	8.92425e-08	0.999997	0.129478	6
0.62093	9.11765e-08	0.999996	0.129301	6
0.62088	9.2353e-08	0.999997	0.1302	6
0.620628	9.3591e-08	0.999997	0.130728	6
0.620018	9.57213e-08	0.999997	0.130938	6
0.619771	9.69999e-08	0.999997	0.131731	6
0.619799	9.77575e-08	0.999997	0.133016	6
0.619218	9.97003e-08	0.999997	0.133517	6
0.61897	1.00456e-07	0.999997	0.134379	6
0.619129	1.00878e-07	0.999997	0.13622	6
0.618825	1.01712e-07	0.999997	0.137275	6
0.61834	1.0329e-07	0.999997	0.13829	6
0.61864	1.03019e-07	0.999997	0.140569	6
0.618581	1.03223e-07	0.999997	0.142319	6
0.618613	1.02819e-07	0.999997	0.144222	6
0.619034	1.01304e-07	0.999996	0.146782	6
0.619306	9.95437e-08	0.999996	0.149112	6
0.619797	9.69165e-08	0.999996	0.151852	6
0.620453	9.38498e-08	0.999995	0.15499	6
0.621214	9.04377e-08	0.999994	0.158402	6
0.622221	8.62432e-08	0.999993	0.162307	6
0.624448	7.94836e-08	0.999987	0.168056	6
0.726907	2.90303e-09	3.22128e-13	0.30933	6
0.730192	2.51342e-09	1.17778e-13	0.317203	6
0.733575	2.13685e-09	4.20501e-14	0.325516	6
0.737011	1.82475e-09	1.55059e-14	0.334024	6
0.740858	1.50112e-09	5.66176e-15	0.343674	6
0.744261	1.25121e-09	2.48432e-15	0.352951	6
0.747358	1.05168e-09	1.13249e-15	0.361948	6
0.751384	8.39659e-10	5.3385e-16	0.373173	6
0.754874	6.77456e-10	2.88353e-16	0.383935	6
0.758715	5.25116e-10	1.25745e-16	0.395914	6
0.638406	2.65659e-08	0.999999	0.242331	6
0.640385	2.21804e-08	1	0.253216	6
0.642131	1.8718e-08	1	0.262472	6
0.644984	1.5365e-08	1	0.273152	6
0.648061	1.2556e-08	1	0.283761	6
0.651018	1.01142e-08	1	0.294069	6
0.65522	7.81455e-09	0.999999	0.30634	6
0.659691	5.87668e-09	0.999999	0.319112	6
0.665013	4.25013e-09	0.999996	0.332419	6
0.67103	3.06563e-09	0.999983	0.344311	5
0.67694	2.39983e-09	0.99992	0.357414	5
0.684199	1.72028e-09	0.999209	0.366331	5
0.693196	1.20126e-09	0.987851	0.375256	5
0.702892	8.33508e-10	0.765375	0.382891	5
0.71234	5.44017e-10	0.0878826	0.387949	5
0.70287	4.02884e-09	6.06367e-13	0.216	5
0.702647	8.70781e-09	2.36491e-19	0.121914	6
0.710217	6.15907e-09	6.61651e-22	0.0999165	6
0.717468	4.29855e-09	8.41471e-24	0.0881505	6
0.724577	3.17225e-09	3.40185e-25	0.0811582	6
0.731296	2.45249e-09	2.44074e-26	0.0758349	6
0.737435	1.98804e-09	3.93192e-27	0.0732954	5
0.72246	2.55604e-08	1.15809e-25	-0.0989304	5
0.722685	4.33772e-08	1.16426e-25	-0.142313	4
0.724288	4.72177e-08	1.4775e-25	-0.149879	4
0.723461	5.30013e-08	3.70168e-25	-0.139505	4
0.723333	4.45418e-08	1.03887e-24	-0.119821	4
0.723302	3.16464e-08	4.16495e-24	-0.0842736	5
0.741236	1.98913e-09	2.73154e-25	0.10453	5
0.738104	2.18673e-09	2.64199e-24	0.11435	6
0.736401	2.31417e-09	1.37405e-23	0.122188	6
0.736343	2.34555e-09	2.9336e-23	0.12628	6
0.737947	2.2837e-09	3.06359e-23	0.127501	6
0.742147	1.85111e-09	1.56501e-23	0.122074	6
0.745151	1.74872e-09	8.28899e-24	0.120131	6
0.729693	2.16073e-08	3.8378e-22	-0.0430675	5
0.730383	2.65486e-08	3.30554e-22	-0.0607869	5
0.729884	2.71047e-08	4.85687e-22	-0.0588853	5
0.728889	2.53291e-08	9.82569e-22	-0.0470344	5
0.727672	2.22333e-08	2.32358e-21	-0.0288674	5
0.742423	2.31251e-09	1.41464e-22	0.129719	6
0.741285	2.45087e-09	3.94388e-22	0.133557	6
0.741651	2.50631e-09	5.10215e-22	0.133745	6
0.743691	2.47254e-09	4.3103e-22	0.132361	6
0.726811	3.03514e-08	2.42252e-20	-0.0279641	5
0.727101	3.57042e-08	2.18905e-20	-0.0418932	5
0.726519	3.78974e-08	2.90108e-20	-0.0438535	5
0.725345	3.77348e-08	5.22108e-20	-0.0379614	5
0.723899	3.61131e-08	1.10595e-19	-0.0272275	5
0.722735	3.2138e-08	2.336e-19	-0.0121139	5
0.738007	3.54501e-09	1.17357e-20	0.132239	5
0.736624	3.74745e-09	2.75458e-20	0.133736	5
0.737533	3.77787e-09	3.63145e-20	0.132768	6
0.72204	3.57645e-08	1.55347e-18	-0.0172216	5
0.721654	4.24079e-08	1.73187e-18	-0.0300205	5
0.720862	4.45449e-08	2.57091e-18	-0.0304088	5
0.719731	4.35935e-08	4.38045e-18	-0.0234719	5
0.735803	4.53162e-09	1.68412e-19	0.124173	6
0.735377	4.77567e-09	3.35217e-19	0.125251	6
0.735997	4.92525e-09	4.05752e-19	0.123184	6
0.719324	5.69277e-08	2.4758e-17	-0.0333115	5
0.718697	7.01375e-08	3.02841e-17	-0.0423754	5
0.717678	7.39922e-08	4.47779e-17	-0.0429886	5
0.716151	7.38949e-08	8.68613e-17	-0.036585	5
0.732634	7.05979e-09	3.03289e-18	0.117233	5
0.730961	7.6323e-09	7.77094e-18	0.119149	5
0.731466	7.91605e-09	1.09109e-17	0.117611	5
0.732664	8.09205e-09	1.12615e-17	0.114084	5
0.715218	9.85853e-08	7.12593e-16	-0.0466417	5
0.715048	1.0923e-07	7.64347e-16	-0.0566422	5
0.713553	1.13665e-07	1.2574e-15	-0.056564	5
0.711578	1.12606e-07	2.59252e-15	-0.0497921	5
0.72784	1.07337e-08	1.00436e-16	0.104241	5
0.726249	1.14707e-08	2.69138e-16	0.105925	5
0.725995	1.19055e-08	4.06785e-16	0.103828	5
0.726624	1.21759e-08	5.02145e-16	0.100745	5
0.708545	1.31492e-07	3.55202e-14	-0.0506899	5
0.707415	1.44254e-07	4.60918e-14	-0.0574431	5
0.724417	1.40591e-08	1.31666e-15	0.091496	5
0.722772	1.50309e-08	3.10261e-15	0.0919886	5
0.722078	1.57572e-08	5.27553e-15	0.0904211	5
0.722035	1.62965e-08	7.13954e-15	0.0875516	5
0.722196	1.67149e-08	8.5354e-15	0.0838916	5
0.703218	1.88166e-07	6.34836e-13	-0.0691891	5
0.70198	2.02518e-07	7.93872e-13	-0.0745243	5
0.718891	1.96702e-08	2.10674e-14	0.0751252	5
0.716679	2.12936e-08	5.05034e-14	0.075906	5
0.715549	2.24242e-08	8.59781e-14	0.0747274	5
0.714791	2.34848e-08	1.19531e-13	0.0725623	5
0.714359	2.43169e-08	1.40568e-13	0.0693781	5
0.714004	2.52386e-08	1.57668e-13	0.0662357	5
0.713579	2.60721e-08	1.712e-13	0.0627056	5
0.71323	2.70496e-08	1.86399e-13	0.0595576	5
0.693434	2.90074e-07	1.34048e-11	-0.0888902	5
0.692204	2.83621e-07	1.49672e-11	-0.0859284	5
0.707392	3.33335e-08	6.25723e-13	0.0534402	5
0.704585	3.65443e-08	1.63562e-12	0.0546097	6
0.703601	3.64656e-08	2.66391e-12	0.0521358	6
0.702162	3.90652e-08	3.84039e-12	0.0506884	6
0.701061	4.15406e-08	4.99639e-12	0.0488511	6
0.699986	4.41024e-08	6.03324e-12	0.0465854	6
0.699015	4.67258e-08	7.14141e-12	0.0443279	6
0.697993	4.9548e-08	8.60534e-12	0.0421915	6
0.696958	5.25502e-08	1.02814e-11	0.0400447	6
0.695839	5.58427e-08	1.28056e-11	0.038144	6
0.694499	5.91141e-08	1.68304e-11	0.0361547	6
0.693045	6.29084e-08	2.36741e-11	0.0346185	6
0.691434	6.68489e-08	3.41859e-11	0.0329939	6
0.689788	7.12854e-08	5.06276e-11	0.0316309	6
0.687927	7.6073e-08	7.94542e-11	0.0303695	6
0.68601	8.12607e-08	1.27244e-10	0.0292274	6
0.683944	8.71193e-08	2.11805e-10	0.028268	6
0.681864	9.31427e-08	3.55536e-10	0.0273018	6
0.679684	9.99205e-08	6.14099e-10	0.0265243	6
0.677501	1.06833e-07	1.06155e-09	0.0256977	6
0.675268	1.14466e-07	1.85109e-09	0.0249873	6
0.672982	1.2232e-07	3.29002e-09	0.0242947	6
0.670712	1.30599e-07	5.91788e-09	0.0237819	6
0.668324	1.39592e-07	1.08108e-08	0.023356	6
0.666013	1.48698e-07	2.03911e-08	0.0232196	6
0.663552	1.58567e-07	3.93024e-08	0.0231789	6
0.661208	1.68369e-07	7.75472e-08	0.0234449	6
0.658784	1.78589e-07	1.57464e-07	0.0239298	6
0.656442	1.88369e-07	3.23208e-07	0.024624	6
0.654125	1.97971e-07	6.92958e-07	0.0257938	6
0.651929	2.06099e-07	1.51049e-06	0.0272441	6
0.649818	2.12465e-07	3.71071e-06	0.0298891	6
0.648007	2.111e-07	1.20012e-05	0.0349485	6
0.659757	4.13897e-08	0.992624	0.168316	5
0.65711	4.77844e-08	0.995382	0.169559	5
0.656251	4.97248e-08	0.996088	0.168515	5
0.655829	5.05632e-08	0.99617	0.167099	5
0.65604	5.04334e-08	0.996099	0.16606	5
0.656386	4.97103e-08	0.995487	0.164522	5
0.642672	2.77718e-07	1.72535e-05	0.0253991	6
0.642259	2.90686e-07	8.67609e-06	0.0191052	6
0.642506	2.76021e-07	7.27047e-06	0.0148689	6
0.641365	2.79126e-07	1.4558e-05	0.0176694	6
0.654241	5.17461e-08	0.995762	0.155637	5
0.652787	5.53536e-08	0.99712	0.155463	5
0.652142	5.72505e-08	0.997624	0.155052	5
0.651768	5.86957e-08	0.997922	0.154643	5
0.651846	5.86215e-08	0.997783	0.153625	5
0.651953	5.86264e-08	0.99771	0.152825	5
0.65157	6.24574e-08	0.997936	0.154763	5
0.637384	3.40969e-07	6.4479e-05	0.0194002	6
0.636824	3.53236e-07	5.32579e-05	0.0167098	6
0.649823	6.67108e-08	0.99804	0.151429	5
0.648825	7.00324e-08	0.998509	0.151242	5
0.6483	7.251e-08	0.998814	0.151294	5
0.647871	7.3908e-08	0.998863	0.150522	5
0.647906	7.44141e-08	0.998892	0.15011	5
0.64777	7.49167e-08	0.998857	0.149276	5
0.648166	7.44412e-08	0.99882	0.148956	5
0.648189	7.44563e-08	0.998729	0.148089	5
0.63435	4.10449e-07	9.12085e-05	0.0118995	6
0.634542	3.88412e-07	7.26417e-05	0.00771475	6
0.647651	7.30669e-08	0.998622	0.143123	5
0.646488	7.74552e-08	0.999022	0.143264	5
0.645599	8.07277e-08	0.999179	0.142886	5
0.645095	8.33055e-08	0.999311	0.142885	5
0.64456	8.52051e-08	0.99933	0.142162	5
0.644218	8.67515e-08	0.999348	0.141638	5
0.643133	9.46559e-08	0.999449	0.143663	5
0.642971	9.54769e-08	0.999423	0.142992	5
0.642885	9.61628e-08	0.999407	0.142479	5
0.643141	9.59675e-08	0.999385	0.142248	5
0.643185	9.64928e-08	0.999383	0.141995	5
0.643237	9.64823e-08	0.99932	0.141316	5
0.643568	9.65121e-08	0.999341	0.141506	5
0.643681	9.63575e-08	0.999286	0.140962	5
0.643782	9.68566e-08	0.999291	0.140846	5
0.6437	9.747e-08	0.999266	0.140349	5
0.643938	9.76936e-08	0.999272	0.140381	5
0.643751	9.89787e-08	0.999289	0.140072	5
0.643721	9.97233e-08	0.999279	0.139756	5
0.643786	1.00611e-07	0.999326	0.139891	5
0.643659	1.01408e-07	0.99929	0.139327	5
0.643659	1.024e-07	0.999322	0.139324	5
0.643754	1.02665e-07	0.999298	0.139048	5
0.643658	1.03766e-07	0.999304	0.138804	5
0.643681	1.04255e-07	0.999283	0.138502	5
0.629548	5.54892e-07	0.000273839	0.0063324	6
0.643826	9.95131e-08	0.999121	0.134706	5
0.64302	1.03381e-07	0.999242	0.134501	5
0.642595	1.06235e-07	0.999343	0.134638	5
0.642023	1.09247e-07	0.99939	0.134354	5
0.641569	1.12022e-07	0.999437	0.134221	5
0.641148	1.14599e-07	0.999465	0.134008	5
0.640742	1.1723e-07	0.999494	0.133844	5
0.639508	1.2898e-07	0.99959	0.136246	5
0.639128	1.31426e-07	0.99959	0.135881	5
0.638914	1.33207e-07	0.999587	0.135647	5
0.638658	1.35263e-07	0.999586	0.135412	5
0.638481	1.36973e-07	0.999582	0.135224	5
0.638347	1.38428e-07	0.999567	0.134992	5
0.638045	1.40579e-07	0.999559	0.134678	5
0.638011	1.41869e-07	0.999553	0.134658	5
0.637827	1.4373e-07	0.999545	0.134489	5
0.637786	1.44989e-07	0.999538	0.134457	5
0.637705	1.4644e-07	0.999528	0.134377	5
0.637577	1.47993e-07	0.999517	0.134248	5
0.637499	1.49518e-07	0.999506	0.134187	5
0.637394	1.51336e-07	0.999507	0.134221	5
0.637242	1.52901e-07	0.99948	0.133969	5
0.637009	1.55208e-07	0.999475	0.133857	5
0.637067	1.56281e-07	0.999468	0.133998	5
0.636942	1.58072e-07	0.999455	0.133932	5
0.636858	1.595e-07	0.999432	0.133821	5
0.636907	1.60604e-07	0.99942	0.133938	5
0.636784	1.62316e-07	0.999404	0.133866	5
0.636745	1.63882e-07	0.999389	0.133909	5
0.636596	1.65997e-07	0.999381	0.133905	5
0.636486	1.67718e-07	0.999358	0.133835	5
0.636266	1.70342e-07	0.999353	0.133825	5
0.63626	1.71944e-07	0.999348	0.134002	5
0.636128	1.74018e-07	0.999331	0.134001	5
0.636025	1.75913e-07	0.999313	0.134013	5
0.635988	1.77677e-07	0.999301	0.134151	5
0.635865	1.79801e-07	0.999288	0.134205	5
0.635713	1.82028e-07	0.999261	0.134164	5
0.635502	1.84834e-07	0.999253	0.134218	5
0.63538	1.87089e-07	0.999234	0.134289	5
0.635076	1.90494e-07	0.999219	0.134274	5
0.634999	1.92903e-07	0.999218	0.134536	5
0.634769	1.95764e-07	0.999187	0.134504	5
0.634678	1.98124e-07	0.999172	0.134694	5
0.634563	2.00447e-07	0.999141	0.134787	5
0.634477	2.02655e-07	0.99911	0.134922	5
0.634326	2.05208e-07	0.999068	0.134969	5
0.634197	2.07833e-07	0.99904	0.135137	5
0.634075	2.10384e-07	0.999001	0.135279	5
0.633885	2.1335e-07	0.998953	0.135353	5
0.633882	2.15603e-07	0.998933	0.135744	5
0.633666	2.18537e-07	0.998861	0.135733	5
0.633698	2.20575e-07	0.998827	0.136128	5
0.633528	2.2325e-07	0.998744	0.136168	5
0.633613	2.24714e-07	0.998693	0.136539	5
0.633491	2.2721e-07	0.998596	0.136633	5
0.633457	2.29067e-07	0.998497	0.13678	5
0.633576	2.30584e-07	0.998437	0.137268	5
0.633458	2.32635e-07	0.998277	0.137202	5
0.633557	2.34487e-07	0.998219	0.137779	5
0.63342	2.36457e-07	0.998019	0.137658	5
0.633721	2.37506e-07	0.997989	0.138516	5
0.633515	2.39991e-07	0.997757	0.138406	5
0.633817	2.40688e-07	0.9977	0.139178	5
0.633649	2.43318e-07	0.997436	0.139213	5
0.63371	2.44696e-07	0.997215	0.139468	5
0.633911	2.45986e-07	0.997071	0.140217	5
0.633893	2.47495e-07	0.996743	0.140281	5
0.633907	2.49722e-07	0.996415	0.140833	5
0.634003	2.50841e-07	0.996047	0.141137	5
0.634161	2.52432e-07	0.995602	0.141913	5
0.634236	2.53428e-07	0.995075	0.142179	5
0.634541	2.54013e-07	0.994476	0.143109	5
0.63445	2.55566e-07	0.993515	0.14306	5
0.634869	2.55085e-07	0.992845	0.143971	5
0.634861	2.56068e-07	0.99169	0.144007	5
0.635156	2.559e-07	0.990629	0.144592	5
0.635276	2.56251e-07	0.989408	0.144787	5
0.635587	2.55857e-07	0.987761	0.145422	5
0.635762	2.55866e-07	0.985742	0.145766	5
0.636174	2.54839e-07	0.983321	0.146539	5
0.636431	2.54263e-07	0.979854	0.147019	5
0.636942	2.52364e-07	0.975174	0.147928	5
0.637472	2.49924e-07	0.967264	0.148823	5
0.638257	2.45652e-07	0.954545	0.15006	5
0.707635	2.71218e-08	3.62781e-11	0.245147	5
0.707643	2.71949e-08	3.97024e-11	0.245545	5
0.707826	2.67423e-08	3.75905e-11	0.245814	5
0.639975	2.34289e-07	0.934569	0.152933	5
0.638413	2.43748e-07	0.958527	0.150487	5
0.638415	2.44945e-07	0.961473	0.150378	5
0.638294	2.46131e-07	0.959393	0.15008	5
0.63857	2.45781e-07	0.959528	0.150453	5
0.638626	2.46043e-07	0.95531	0.150486	5
0.638711	2.46616e-07	0.955619	0.150508	5
0.638866	2.46242e-07	0.950447	0.150744	5
0.638946	2.47201e-07	0.953735	0.150691	5
0.639179	2.46381e-07	0.951374	0.151076	5
0.639031	2.48009e-07	0.954658	0.150589	5
0.639511	2.46414e-07	0.951072	0.151436	5
0.639202	2.48493e-07	0.952211	0.150683	5
0.639869	2.46139e-07	0.950937	0.151857	5
0.639566	2.47956e-07	0.946167	0.151252	5
0.640296	2.45366e-07	0.944965	0.152525	5
0.640119	2.46356e-07	0.938191	0.152209	5
0.640977	2.42723e-07	0.926867	0.153754	5
0.640722	2.44198e-07	0.927661	0.153256	5
0.641264	2.42217e-07	0.921762	0.154164	5
0.641246	2.42096e-07	0.91494	0.154138	5
0.641495	2.41626e-07	0.916255	0.154508	5
0.641589	2.4084e-07	0.906174	0.154683	5
0.641979	2.39298e-07	0.901356	0.155319	5
0.643413	2.29392e-07	0.838833	0.157588	5
0.712965	2.4473e-08	6.66342e-12	0.253351	5
0.712761	2.46706e-08	7.40565e-12	0.253649	5
0.713672	2.3917e-08	6.46546e-12	0.255024	5
0.714156	2.33814e-08	5.60988e-12	0.255826	5
0.642435	2.32477e-07	0.923304	0.156879	5
0.641946	2.34896e-07	0.937506	0.156097	5
0.641278	2.37963e-07	0.949641	0.154772	5
0.641515	2.36881e-07	0.954763	0.155228	5
0.641182	2.37715e-07	0.957455	0.154623	5
0.641582	2.35745e-07	0.961815	0.155437	5
0.641385	2.35682e-07	0.963379	0.155187	5
0.641687	2.33973e-07	0.96547	0.156016	5
0.641744	2.32115e-07	0.968967	0.156243	5
0.642057	2.29555e-07	0.97176	0.157134	5
0.642133	2.27005e-07	0.974178	0.157587	5
0.642529	2.23123e-07	0.977302	0.158682	5
0.642619	2.19692e-07	0.979154	0.159328	5
0.643194	2.14319e-07	0.982249	0.160883	5
0.643452	2.10063e-07	0.983981	0.162096	5
0.643956	2.04181e-07	0.986233	0.163723	5
0.644228	1.9955e-07	0.987667	0.165227	5
0.644941	1.9243e-07	0.989753	0.167456	5
0.645364	1.86318e-07	0.991059	0.169383	5
0.646266	1.7735e-07	0.992666	0.172094	5
0.646867	1.70409e-07	0.993723	0.1746	5
0.647841	1.60232e-07	0.994759	0.177712	5
0.64888	1.51361e-07	0.995747	0.181263	5
0.649883	1.41165e-07	0.996404	0.184864	5
0.651297	1.31575e-07	0.99724	0.189466	5
0.652413	1.21073e-07	0.997666	0.193773	5
0.653722	1.1245e-07	0.998189	0.198662	5
0.655667	1.00107e-07	0.998601	0.204933	5
0.657265	9.0467e-08	0.998916	0.210873	5
0.659551	7.80297e-08	0.999169	0.218532	5
0.661673	6.80819e-08	0.999381	0.226187	5
0.664458	5.6282e-08	0.999539	0.235855	5
0.667395	4.6677e-08	0.999689	0.246148	5
0.670795	3.63959e-08	0.999806	0.259111	5
0.675447	2.54211e-08	0.999956	0.280514	5
0.694925	2.7313e-09	1	0.428555	4
0.69637	2.91304e-09	1	0.425007	4
0.699765	2.74067e-09	1	0.419465	4
0.667535	2.43093e-07	8.15452e-11	0.0761466	5
0.673568	1.8573e-07	3.89673e-12	0.0808499	5
0.679253	1.32314e-07	3.25804e-13	0.0928541	5
0.707228	6.42636e-09	2.8753e-16	0.267208	6
0.708895	7.20556e-09	9.1445e-17	0.254763	6
0.713158	6.82912e-09	1.50966e-17	0.236908	6
0.715821	7.47209e-09	2.93488e-18	0.223628	6
0.719198	8.12951e-09	3.93622e-19	0.209108	6
0.723277	8.72229e-09	4.56041e-20	0.194597	6
0.727183	9.35686e-09	4.30744e-21	0.180317	5
0.734727	9.78465e-09	1.12444e-22	0.168757	5
0.789313	9.10078e-09	1.71251e-34	0.193076	4
0.787083	9.62694e-09	4.00355e-34	0.174582	4
0.783578	1.18641e-08	1.15081e-33	0.162312	4
0.781297	1.24794e-08	1.85892e-33	0.140102	4
0.746145	1.39869e-06	1.18202e-29	-0.169732	2
0.744052	1.32084e-06	1.16661e-29	-0.182518	2
0.742837	1.26847e-06	1.64106e-29	-0.181013	2
0.773558	1.53679e-08	1.11249e-32	0.10502	4
0.773066	1.60166e-08	2.88555e-32	0.121636	4
0.772673	1.64959e-08	7.1215e-32	0.130806	4
0.771345	1.69579e-08	1.51276e-31	0.129626	4
0.769814	1.7402e-08	2.95183e-31	0.123493	4
0.767751	1.78277e-08	5.14768e-31	0.112006	4
0.765936	1.82679e-08	8.66359e-31	0.101554	4
0.763716	1.86141e-08	1.33002e-30	0.0881271	4
0.761831	1.87502e-08	1.87114e-30	0.0769917	4
0.759553	1.84135e-08	2.03275e-30	0.0633316	4
0.757501	1.77608e-08	1.83707e-30	0.0518935	4
0.755042	1.60428e-08	9.22601e-31	0.0372301	4
0.735385	6.30609e-10	0	-0.159077	6
0.735398	5.70639e-10	0	-0.162071	6
0.7518	1.41058e-08	2.74422e-30	0.0364223	5
0.75265	1.60317e-08	7.44318e-29	0.0680103	4
0.75284	1.55939e-08	4.48614e-28	0.0847299	4
0.752006	1.47537e-08	8.52425e-28	0.0862693	5
0.750525	1.33932e-08	6.04967e-28	0.078306	5
0.731011	5.28655e-10	0	-0.12081	6
0.729915	5.78951e-10	0	-0.118172	6
0.7291	5.16769e-10	0	-0.107624	6
0.747236	1.12822e-08	7.8073e-27	0.101764	5
0.74823	1.24166e-08	1.99464e-25	0.136641	4
0.748564	1.17413e-08	5.2592e-25	0.146695	4
0.746543	1.04802e-08	1.13218e-25	0.130623	5
0.727479	5.09242e-10	0	-0.0648557	6
0.726181	6.54774e-10	4.13301e-39	-0.0692419	6
0.725033	7.13716e-10	1.05953e-38	-0.0665673	6
0.72436	6.65897e-10	1.6766e-38	-0.0568312	6
0.724897	5.42327e-10	2.07585e-38	-0.0467338	6
0.724754	4.60025e-10	3.02462e-38	-0.0320082	6
0.724713	3.93419e-10	5.07848e-38	-0.0172893	6
0.724738	3.41019e-10	9.68206e-38	-0.00292271	6
0.742692	7.3296e-09	5.60288e-23	0.19535	5
0.724572	3.18833e-10	5.48329e-37	0.0156964	6
0.722967	4.12044e-10	1.5394e-36	0.00958049	6
0.721322	4.95116e-10	3.8783e-36	0.00681329	6
0.720272	5.43667e-10	9.19166e-36	0.00883269	6
0.719277	5.74114e-10	2.16111e-35	0.0125067	6
0.718387	5.95597e-10	4.98275e-35	0.0170563	6
0.717528	6.15558e-10	1.12441e-34	0.0218003	6
0.716574	6.41621e-10	2.57589e-34	0.0259804	6
0.715594	6.83343e-10	6.0144e-34	0.0291277	6
0.714508	7.32862e-10	1.41714e-33	0.0317745	6
0.713459	7.94562e-10	3.34248e-33	0.0339122	6
0.712343	8.66726e-10	7.79424e-33	0.0355769	6
0.711128	9.48955e-10	1.75429e-32	0.0369051	6
0.709921	1.05816e-09	4.34323e-32	0.0373294	6
0.708636	1.17503e-09	1.00675e-31	0.0378408	6
0.707446	1.30788e-09	2.48019e-31	0.0382692	6
0.706234	1.4493e-09	5.90049e-31	0.0388062	6
0.704971	1.60511e-09	1.34861e-30	0.0392896	6
0.703753	1.80749e-09	3.53723e-30	0.0389893	6
0.702417	2.02371e-09	8.3528e-30	0.0388161	6
0.701195	2.28202e-09	2.21788e-29	0.038334	6
0.699945	2.54109e-09	5.36656e-29	0.0383388	6
0.698741	2.82363e-09	1.2722e-28	0.0384625	6
0.697564	3.16002e-09	3.30549e-28	0.0381874	6
0.696304	3.49818e-09	7.43331e-28	0.0383155	6
0.695235	3.90671e-09	1.96084e-27	0.0381317	6
0.694106	4.32621e-09	4.5547e-27	0.038256	6
0.693133	4.78484e-09	1.13191e-26	0.0384914	6
0.692197	5.2865e-09	2.75079e-26	0.0387441	6
0.691315	5.80868e-09	6.21826e-26	0.0392834	6
0.690652	6.47632e-09	1.71449e-25	0.039155	6
0.690001	7.17035e-09	4.09267e-25	0.039353	6
0.689819	7.93693e-09	1.13205e-24	0.0397419	6
0.689754	8.66929e-09	2.71429e-24	0.0407481	6
0.690249	9.3722e-09	6.68312e-24	0.0424361	5
0.691065	1.08297e-08	1.88179e-23	0.0478796	5
0.77294	2.83554e-09	1.21387e-23	0.151639	3
0.77003	3.49796e-09	5.15896e-23	0.146246	3
0.766146	4.57117e-09	2.68268e-22	0.137498	3
0.761953	6.2695e-09	2.09399e-21	0.126639	3
0.757529	8.66554e-09	1.60869e-20	0.114928	3
0.753409	1.19497e-08	1.34217e-19	0.103431	3
0.748065	1.88906e-08	1.46082e-18	0.097792	3
0.744913	2.48504e-08	1.02124e-17	0.08825	3
0.742124	3.28153e-08	7.88245e-17	0.0782884	3
0.740145	4.16397e-08	5.12518e-16	0.070111	3
0.739016	5.34376e-08	4.11403e-15	0.0609285	4
0.740885	6.72274e-08	4.33006e-14	0.0518175	4
0.792041	1.30922e-07	1.68e-08	0.00240028	5
0.788667	1.49467e-07	3.68278e-08	-0.00010848	5
0.787523	1.40386e-07	4.76917e-08	-0.00600684	5
0.785588	1.49698e-07	7.656e-08	-0.00538301	5
0.783832	1.58295e-07	1.15459e-07	-0.00446302	5
0.782278	1.65834e-07	1.66132e-07	-0.00316834	5
0.780699	1.73957e-07	2.37676e-07	-0.00200045	5
0.779104	1.82626e-07	3.38319e-07	-0.000950694	5
0.777472	1.92091e-07	4.84489e-07	-4.23193e-05	5
0.77578	2.02619e-07	6.99792e-07	0.000670075	5
0.774057	2.12186e-07	1.04717e-06	0.00141203	5
0.772131	2.22912e-07	1.6723e-06	0.00174952	5
